MARINA SILVA;20.0;35 A 44 ANOS;24.363636363636363
MARINA SILVA;20.0;60 A 69 ANOS;8.727272727272727
MARINA SILVA;3.75;17 ANOS;2.7624309392265194
MARINA SILVA;3.75;18 A 20 ANOS;12.707182320441989
MARINA SILVA;3.75;45 A 59 ANOS;15.469613259668508
MARINA SILVA;3.75;70 A 79 ANOS;2.2099447513812156
MARINA SILVA;3.75;16 ANOS;2.7624309392265194
MARINA SILVA;3.75;60 A 69 ANOS;3.867403314917127
MARINA SILVA;3.75;21 A 24 ANOS;8.287292817679559
MARINA SILVA;3.75;25 A 34 ANOS;28.176795580110497
MARINA SILVA;3.75;35 A 44 ANOS;23.756906077348066
MARINA SILVA;1.9704433497536946;45 A 59 ANOS;19.67871485943775
MARINA SILVA;1.9704433497536946;35 A 44 ANOS;13.654618473895582
MARINA SILVA;1.9704433497536946;25 A 34 ANOS;44.97991967871486
MARINA SILVA;1.9704433497536946;INV�LIDA;0.40160642570281124
MARINA SILVA;1.9704433497536946;60 A 69 ANOS;5.220883534136546
MARINA SILVA;1.9704433497536946;21 A 24 ANOS;14.859437751004016
MARINA SILVA;1.9704433497536946;70 A 79 ANOS;1.2048192771084338
MARINA SILVA;4.545454545454546;45 A 59 ANOS;11.27450980392157
MARINA SILVA;4.545454545454546;SUPERIOR A 79 ANOS;0.49019607843137253
MARINA SILVA;4.545454545454546;60 A 69 ANOS;2.9411764705882355
MARINA SILVA;4.545454545454546;35 A 44 ANOS;15.686274509803921
MARINA SILVA;4.545454545454546;25 A 34 ANOS;39.21568627450981
MARINA SILVA;4.545454545454546;21 A 24 ANOS;22.058823529411764
MARINA SILVA;4.545454545454546;70 A 79 ANOS;0.9803921568627451
MARINA SILVA;4.545454545454546;18 A 20 ANOS;7.352941176470588
MARINA SILVA;3.4146341463414633;45 A 59 ANOS;18.497109826589597
MARINA SILVA;3.4146341463414633;60 A 69 ANOS;7.514450867052023
MARINA SILVA;3.4146341463414633;21 A 24 ANOS;10.404624277456648
MARINA SILVA;3.4146341463414633;35 A 44 ANOS;22.54335260115607
MARINA SILVA;3.4146341463414633;25 A 34 ANOS;38.15028901734104
MARINA SILVA;3.4146341463414633;70 A 79 ANOS;2.8901734104046244
MARINA SILVA;14.563106796116505;SUPERIOR A 79 ANOS;0.7407407407407407
MARINA SILVA;14.563106796116505;60 A 69 ANOS;1.8518518518518519
MARINA SILVA;14.563106796116505;70 A 79 ANOS;1.1111111111111112
MARINA SILVA;14.563106796116505;18 A 20 ANOS;10.37037037037037
MARINA SILVA;14.563106796116505;21 A 24 ANOS;34.074074074074076
MARINA SILVA;14.563106796116505;25 A 34 ANOS;31.48148148148148
MARINA SILVA;14.563106796116505;45 A 59 ANOS;9.62962962962963
MARINA SILVA;14.563106796116505;35 A 44 ANOS;10.74074074074074
MARINA SILVA;86.42533936651584;45 A 59 ANOS;18.39464882943144
MARINA SILVA;86.42533936651584;60 A 69 ANOS;2.0066889632107023
MARINA SILVA;86.42533936651584;70 A 79 ANOS;6.688963210702341
MARINA SILVA;86.42533936651584;SUPERIOR A 79 ANOS;9.03010033444816
MARINA SILVA;86.42533936651584;35 A 44 ANOS;26.421404682274247
MARINA SILVA;86.42533936651584;25 A 34 ANOS;37.458193979933114
MARINA SILVA;83.52941176470588;25 A 34 ANOS;14.5
MARINA SILVA;83.52941176470588;16 ANOS;6.0
MARINA SILVA;83.52941176470588;17 ANOS;6.5
MARINA SILVA;83.52941176470588;45 A 59 ANOS;4.0
MARINA SILVA;83.52941176470588;21 A 24 ANOS;38.0
MARINA SILVA;83.52941176470588;SUPERIOR A 79 ANOS;1.0
MARINA SILVA;83.52941176470588;35 A 44 ANOS;6.5
MARINA SILVA;83.52941176470588;18 A 20 ANOS;23.5
MARINA SILVA;27.530364372469634;45 A 59 ANOS;7.382550335570469
MARINA SILVA;27.530364372469634;21 A 24 ANOS;36.241610738255034
MARINA SILVA;27.530364372469634;25 A 34 ANOS;47.651006711409394
MARINA SILVA;27.530364372469634;35 A 44 ANOS;7.046979865771812
MARINA SILVA;27.530364372469634;60 A 69 ANOS;1.6778523489932886
MARINA SILVA;14.492753623188406;60 A 69 ANOS;4.074074074074074
MARINA SILVA;14.492753623188406;21 A 24 ANOS;15.925925925925926
MARINA SILVA;14.492753623188406;35 A 44 ANOS;14.814814814814815
MARINA SILVA;14.492753623188406;18 A 20 ANOS;1.8518518518518519
MARINA SILVA;14.492753623188406;45 A 59 ANOS;10.74074074074074
MARINA SILVA;14.492753623188406;25 A 34 ANOS;50.74074074074074
MARINA SILVA;14.492753623188406;70 A 79 ANOS;1.4814814814814814
MARINA SILVA;14.492753623188406;SUPERIOR A 79 ANOS;0.37037037037037035
MARINA SILVA;17.258883248730964;25 A 34 ANOS;34.54545454545455
MARINA SILVA;17.258883248730964;45 A 59 ANOS;10.909090909090908
MARINA SILVA;17.258883248730964;21 A 24 ANOS;34.18181818181818
MARINA SILVA;17.258883248730964;60 A 69 ANOS;4.0
MARINA SILVA;17.258883248730964;SUPERIOR A 79 ANOS;0.36363636363636365
MARINA SILVA;17.258883248730964;35 A 44 ANOS;14.545454545454545
MARINA SILVA;17.258883248730964;70 A 79 ANOS;1.4545454545454546
MARINA SILVA;14.102564102564102;35 A 44 ANOS;14.790996784565916
MARINA SILVA;14.102564102564102;60 A 69 ANOS;10.289389067524116
MARINA SILVA;14.102564102564102;21 A 24 ANOS;6.752411575562701
MARINA SILVA;14.102564102564102;70 A 79 ANOS;10.610932475884244
MARINA SILVA;14.102564102564102;45 A 59 ANOS;25.080385852090032
MARINA SILVA;14.102564102564102;SUPERIOR A 79 ANOS;5.787781350482315
MARINA SILVA;14.102564102564102;25 A 34 ANOS;26.688102893890676
MARINA SILVA;24.736842105263158;25 A 34 ANOS;24.206349206349206
MARINA SILVA;24.736842105263158;17 ANOS;1.9841269841269842
MARINA SILVA;24.736842105263158;18 A 20 ANOS;8.73015873015873
MARINA SILVA;24.736842105263158;45 A 59 ANOS;7.5396825396825395
MARINA SILVA;24.736842105263158;70 A 79 ANOS;1.1904761904761905
MARINA SILVA;24.736842105263158;21 A 24 ANOS;34.92063492063492
MARINA SILVA;24.736842105263158;35 A 44 ANOS;13.492063492063492
MARINA SILVA;24.736842105263158;16 ANOS;2.380952380952381
MARINA SILVA;24.736842105263158;60 A 69 ANOS;5.555555555555555
MARINA SILVA;14.545454545454545;45 A 59 ANOS;8.108108108108109
MARINA SILVA;14.545454545454545;25 A 34 ANOS;23.64864864864865
MARINA SILVA;14.545454545454545;35 A 44 ANOS;8.108108108108109
MARINA SILVA;14.545454545454545;70 A 79 ANOS;1.3513513513513513
MARINA SILVA;14.545454545454545;21 A 24 ANOS;48.310810810810814
MARINA SILVA;14.545454545454545;17 ANOS;1.0135135135135136
MARINA SILVA;14.545454545454545;16 ANOS;0.33783783783783783
MARINA SILVA;14.545454545454545;18 A 20 ANOS;3.0405405405405403
MARINA SILVA;14.545454545454545;60 A 69 ANOS;6.081081081081081
MARINA SILVA;11.162790697674419;45 A 59 ANOS;4.887218045112782
MARINA SILVA;11.162790697674419;70 A 79 ANOS;0.37593984962406013
MARINA SILVA;11.162790697674419;35 A 44 ANOS;9.398496240601503
MARINA SILVA;11.162790697674419;25 A 34 ANOS;25.93984962406015
MARINA SILVA;11.162790697674419;21 A 24 ANOS;57.89473684210526
MARINA SILVA;11.162790697674419;60 A 69 ANOS;1.5037593984962405
MARINA SILVA;24.75728155339806;70 A 79 ANOS;3.5
MARINA SILVA;24.75728155339806;60 A 69 ANOS;2.5
MARINA SILVA;24.75728155339806;45 A 59 ANOS;20.5
MARINA SILVA;24.75728155339806;18 A 20 ANOS;0.5
MARINA SILVA;24.75728155339806;SUPERIOR A 79 ANOS;1.0
MARINA SILVA;24.75728155339806;21 A 24 ANOS;15.0
MARINA SILVA;24.75728155339806;35 A 44 ANOS;20.0
MARINA SILVA;24.75728155339806;25 A 34 ANOS;37.0
MARINA SILVA;18.497109826589597;35 A 44 ANOS;15.238095238095237
MARINA SILVA;18.497109826589597;60 A 69 ANOS;2.380952380952381
MARINA SILVA;18.497109826589597;25 A 34 ANOS;28.095238095238095
MARINA SILVA;18.497109826589597;18 A 20 ANOS;14.761904761904763
MARINA SILVA;18.497109826589597;16 ANOS;1.9047619047619047
MARINA SILVA;18.497109826589597;70 A 79 ANOS;3.3333333333333335
MARINA SILVA;18.497109826589597;21 A 24 ANOS;15.714285714285714
MARINA SILVA;18.497109826589597;SUPERIOR A 79 ANOS;3.8095238095238093
MARINA SILVA;18.497109826589597;45 A 59 ANOS;12.380952380952381
MARINA SILVA;18.497109826589597;17 ANOS;2.380952380952381
MARINA SILVA;26.829268292682926;18 A 20 ANOS;31.72690763052209
MARINA SILVA;26.829268292682926;17 ANOS;2.8112449799196786
MARINA SILVA;26.829268292682926;21 A 24 ANOS;21.686746987951807
MARINA SILVA;26.829268292682926;35 A 44 ANOS;14.859437751004016
MARINA SILVA;26.829268292682926;25 A 34 ANOS;17.269076305220885
MARINA SILVA;26.829268292682926;45 A 59 ANOS;8.835341365461847
MARINA SILVA;26.829268292682926;60 A 69 ANOS;1.606425702811245
MARINA SILVA;26.829268292682926;16 ANOS;1.2048192771084338
MARINA SILVA;30.303030303030305;35 A 44 ANOS;4.672897196261682
MARINA SILVA;30.303030303030305;17 ANOS;7.4766355140186915
MARINA SILVA;30.303030303030305;16 ANOS;4.672897196261682
MARINA SILVA;30.303030303030305;25 A 34 ANOS;21.49532710280374
MARINA SILVA;30.303030303030305;18 A 20 ANOS;18.69158878504673
MARINA SILVA;30.303030303030305;60 A 69 ANOS;0.9345794392523364
MARINA SILVA;30.303030303030305;45 A 59 ANOS;0.9345794392523364
MARINA SILVA;30.303030303030305;21 A 24 ANOS;41.12149532710281
MARINA SILVA;24.096385542168676;35 A 44 ANOS;7.357859531772576
MARINA SILVA;24.096385542168676;60 A 69 ANOS;0.33444816053511706
MARINA SILVA;24.096385542168676;16 ANOS;5.351170568561873
MARINA SILVA;24.096385542168676;18 A 20 ANOS;38.46153846153846
MARINA SILVA;24.096385542168676;17 ANOS;7.357859531772576
MARINA SILVA;24.096385542168676;25 A 34 ANOS;13.043478260869565
MARINA SILVA;24.096385542168676;45 A 59 ANOS;4.013377926421405
MARINA SILVA;24.096385542168676;SUPERIOR A 79 ANOS;0.33444816053511706
MARINA SILVA;24.096385542168676;21 A 24 ANOS;23.745819397993312
MARINA SILVA;14.356435643564357;21 A 24 ANOS;22.988505747126435
MARINA SILVA;14.356435643564357;45 A 59 ANOS;9.578544061302683
MARINA SILVA;14.356435643564357;25 A 34 ANOS;17.24137931034483
MARINA SILVA;14.356435643564357;16 ANOS;0.7662835249042146
MARINA SILVA;14.356435643564357;17 ANOS;2.2988505747126435
MARINA SILVA;14.356435643564357;18 A 20 ANOS;35.632183908045974
MARINA SILVA;14.356435643564357;60 A 69 ANOS;3.0651340996168583
MARINA SILVA;14.356435643564357;35 A 44 ANOS;7.662835249042145
MARINA SILVA;14.356435643564357;70 A 79 ANOS;0.7662835249042146
MARINA SILVA;4.444444444444445;21 A 24 ANOS;31.304347826086957
MARINA SILVA;4.444444444444445;45 A 59 ANOS;6.956521739130435
MARINA SILVA;4.444444444444445;SUPERIOR A 79 ANOS;0.43478260869565216
MARINA SILVA;4.444444444444445;35 A 44 ANOS;12.173913043478262
MARINA SILVA;4.444444444444445;17 ANOS;0.43478260869565216
MARINA SILVA;4.444444444444445;25 A 34 ANOS;17.391304347826086
MARINA SILVA;4.444444444444445;18 A 20 ANOS;28.26086956521739
MARINA SILVA;4.444444444444445;70 A 79 ANOS;0.8695652173913043
MARINA SILVA;4.444444444444445;60 A 69 ANOS;2.1739130434782608
MARINA SILVA;16.203703703703702;SUPERIOR A 79 ANOS;6.333333333333333
MARINA SILVA;16.203703703703702;25 A 34 ANOS;35.333333333333336
MARINA SILVA;16.203703703703702;45 A 59 ANOS;20.333333333333332
MARINA SILVA;16.203703703703702;70 A 79 ANOS;7.0
MARINA SILVA;16.203703703703702;60 A 69 ANOS;11.0
MARINA SILVA;16.203703703703702;21 A 24 ANOS;5.333333333333333
MARINA SILVA;16.203703703703702;35 A 44 ANOS;14.666666666666666
MARINA SILVA;20.600858369098713;60 A 69 ANOS;2.456140350877193
MARINA SILVA;20.600858369098713;21 A 24 ANOS;24.56140350877193
MARINA SILVA;20.600858369098713;18 A 20 ANOS;40.0
MARINA SILVA;20.600858369098713;45 A 59 ANOS;3.508771929824561
MARINA SILVA;20.600858369098713;35 A 44 ANOS;8.070175438596491
MARINA SILVA;20.600858369098713;25 A 34 ANOS;14.035087719298245
MARINA SILVA;20.600858369098713;16 ANOS;1.7543859649122806
MARINA SILVA;20.600858369098713;70 A 79 ANOS;1.4035087719298245
MARINA SILVA;20.600858369098713;17 ANOS;4.2105263157894735
MARINA SILVA;14.545454545454545;70 A 79 ANOS;1.0309278350515463
MARINA SILVA;14.545454545454545;45 A 59 ANOS;5.841924398625429
MARINA SILVA;14.545454545454545;21 A 24 ANOS;41.580756013745706
MARINA SILVA;14.545454545454545;60 A 69 ANOS;3.7800687285223367
MARINA SILVA;14.545454545454545;25 A 34 ANOS;18.213058419243985
MARINA SILVA;14.545454545454545;17 ANOS;3.0927835051546393
MARINA SILVA;14.545454545454545;SUPERIOR A 79 ANOS;0.6872852233676976
MARINA SILVA;14.545454545454545;18 A 20 ANOS;18.556701030927837
MARINA SILVA;14.545454545454545;35 A 44 ANOS;7.216494845360825
MARINA SILVA;21.645021645021647;35 A 44 ANOS;7.070707070707071
MARINA SILVA;21.645021645021647;70 A 79 ANOS;0.3367003367003367
MARINA SILVA;21.645021645021647;60 A 69 ANOS;1.3468013468013469
MARINA SILVA;21.645021645021647;16 ANOS;4.377104377104377
MARINA SILVA;21.645021645021647;SUPERIOR A 79 ANOS;0.3367003367003367
MARINA SILVA;21.645021645021647;18 A 20 ANOS;41.41414141414141
MARINA SILVA;21.645021645021647;17 ANOS;7.744107744107744
MARINA SILVA;21.645021645021647;45 A 59 ANOS;3.367003367003367
MARINA SILVA;21.645021645021647;21 A 24 ANOS;21.21212121212121
MARINA SILVA;21.645021645021647;25 A 34 ANOS;12.794612794612794
MARINA SILVA;17.82608695652174;18 A 20 ANOS;36.49122807017544
MARINA SILVA;17.82608695652174;70 A 79 ANOS;0.3508771929824561
MARINA SILVA;17.82608695652174;16 ANOS;2.456140350877193
MARINA SILVA;17.82608695652174;SUPERIOR A 79 ANOS;1.0526315789473684
MARINA SILVA;17.82608695652174;25 A 34 ANOS;14.385964912280702
MARINA SILVA;17.82608695652174;17 ANOS;7.017543859649122
MARINA SILVA;17.82608695652174;21 A 24 ANOS;23.859649122807017
MARINA SILVA;17.82608695652174;60 A 69 ANOS;1.7543859649122806
MARINA SILVA;17.82608695652174;45 A 59 ANOS;4.2105263157894735
MARINA SILVA;17.82608695652174;35 A 44 ANOS;8.421052631578947
MARINA SILVA;19.53488372093023;21 A 24 ANOS;35.07462686567164
MARINA SILVA;19.53488372093023;25 A 34 ANOS;14.17910447761194
MARINA SILVA;19.53488372093023;60 A 69 ANOS;1.492537313432836
MARINA SILVA;19.53488372093023;35 A 44 ANOS;6.7164179104477615
MARINA SILVA;19.53488372093023;45 A 59 ANOS;4.477611940298507
MARINA SILVA;19.53488372093023;18 A 20 ANOS;38.059701492537314
MARINA SILVA;11.818181818181818;SUPERIOR A 79 ANOS;3.4482758620689653
MARINA SILVA;11.818181818181818;45 A 59 ANOS;23.82445141065831
MARINA SILVA;11.818181818181818;35 A 44 ANOS;19.74921630094044
MARINA SILVA;11.818181818181818;25 A 34 ANOS;25.078369905956112
MARINA SILVA;11.818181818181818;70 A 79 ANOS;7.836990595611285
MARINA SILVA;11.818181818181818;60 A 69 ANOS;11.598746081504702
MARINA SILVA;11.818181818181818;21 A 24 ANOS;8.463949843260188
MARINA SILVA;24.63054187192118;25 A 34 ANOS;17.716535433070867
MARINA SILVA;24.63054187192118;21 A 24 ANOS;22.834645669291337
MARINA SILVA;24.63054187192118;16 ANOS;3.1496062992125986
MARINA SILVA;24.63054187192118;35 A 44 ANOS;8.26771653543307
MARINA SILVA;24.63054187192118;18 A 20 ANOS;28.346456692913385
MARINA SILVA;24.63054187192118;70 A 79 ANOS;0.3937007874015748
MARINA SILVA;24.63054187192118;60 A 69 ANOS;2.7559055118110236
MARINA SILVA;24.63054187192118;17 ANOS;9.84251968503937
MARINA SILVA;24.63054187192118;45 A 59 ANOS;6.692913385826771
MARINA SILVA;13.75;16 ANOS;4.245283018867925
MARINA SILVA;13.75;35 A 44 ANOS;8.962264150943396
MARINA SILVA;13.75;18 A 20 ANOS;31.60377358490566
MARINA SILVA;13.75;60 A 69 ANOS;1.4150943396226414
MARINA SILVA;13.75;70 A 79 ANOS;0.4716981132075472
MARINA SILVA;13.75;17 ANOS;6.60377358490566
MARINA SILVA;13.75;21 A 24 ANOS;22.641509433962263
MARINA SILVA;13.75;25 A 34 ANOS;17.452830188679247
MARINA SILVA;13.75;45 A 59 ANOS;6.60377358490566
MARINA SILVA;14.414414414414415;18 A 20 ANOS;33.910034602076124
MARINA SILVA;14.414414414414415;21 A 24 ANOS;29.06574394463668
MARINA SILVA;14.414414414414415;16 ANOS;0.3460207612456747
MARINA SILVA;14.414414414414415;25 A 34 ANOS;15.22491349480969
MARINA SILVA;14.414414414414415;17 ANOS;5.190311418685121
MARINA SILVA;14.414414414414415;70 A 79 ANOS;0.6920415224913494
MARINA SILVA;14.414414414414415;45 A 59 ANOS;5.536332179930795
MARINA SILVA;14.414414414414415;60 A 69 ANOS;1.3840830449826989
MARINA SILVA;14.414414414414415;35 A 44 ANOS;8.650519031141869
MARINA SILVA;30.76923076923077;45 A 59 ANOS;6.63265306122449
MARINA SILVA;30.76923076923077;21 A 24 ANOS;9.183673469387756
MARINA SILVA;30.76923076923077;35 A 44 ANOS;13.26530612244898
MARINA SILVA;30.76923076923077;17 ANOS;9.693877551020408
MARINA SILVA;30.76923076923077;18 A 20 ANOS;35.204081632653065
MARINA SILVA;30.76923076923077;16 ANOS;9.693877551020408
MARINA SILVA;30.76923076923077;60 A 69 ANOS;1.530612244897959
MARINA SILVA;30.76923076923077;25 A 34 ANOS;13.26530612244898
MARINA SILVA;30.76923076923077;70 A 79 ANOS;1.0204081632653061
MARINA SILVA;30.76923076923077;SUPERIOR A 79 ANOS;0.5102040816326531
MARINA SILVA;15.337423312883436;18 A 20 ANOS;42.72300469483568
MARINA SILVA;15.337423312883436;16 ANOS;6.103286384976526
MARINA SILVA;15.337423312883436;70 A 79 ANOS;0.4694835680751174
MARINA SILVA;15.337423312883436;25 A 34 ANOS;15.023474178403756
MARINA SILVA;15.337423312883436;35 A 44 ANOS;4.694835680751174
MARINA SILVA;15.337423312883436;17 ANOS;5.164319248826291
MARINA SILVA;15.337423312883436;60 A 69 ANOS;3.2863849765258215
MARINA SILVA;15.337423312883436;21 A 24 ANOS;15.023474178403756
MARINA SILVA;15.337423312883436;45 A 59 ANOS;7.511737089201878
MARINA SILVA;22.959183673469386;25 A 34 ANOS;19.46564885496183
MARINA SILVA;22.959183673469386;35 A 44 ANOS;30.916030534351144
MARINA SILVA;22.959183673469386;70 A 79 ANOS;8.01526717557252
MARINA SILVA;22.959183673469386;SUPERIOR A 79 ANOS;3.435114503816794
MARINA SILVA;22.959183673469386;45 A 59 ANOS;27.480916030534353
MARINA SILVA;22.959183673469386;60 A 69 ANOS;10.687022900763358
MARINA SILVA;36.267605633802816;SUPERIOR A 79 ANOS;6.077348066298343
MARINA SILVA;36.267605633802816;35 A 44 ANOS;21.54696132596685
MARINA SILVA;36.267605633802816;45 A 59 ANOS;24.30939226519337
MARINA SILVA;36.267605633802816;60 A 69 ANOS;11.602209944751381
MARINA SILVA;36.267605633802816;25 A 34 ANOS;20.441988950276244
MARINA SILVA;36.267605633802816;70 A 79 ANOS;6.629834254143646
MARINA SILVA;36.267605633802816;18 A 20 ANOS;2.7624309392265194
MARINA SILVA;36.267605633802816;21 A 24 ANOS;6.629834254143646
MARINA SILVA;4.3478260869565215;45 A 59 ANOS;15.637860082304528
MARINA SILVA;4.3478260869565215;35 A 44 ANOS;20.16460905349794
MARINA SILVA;4.3478260869565215;21 A 24 ANOS;13.580246913580247
MARINA SILVA;4.3478260869565215;70 A 79 ANOS;3.7037037037037037
MARINA SILVA;4.3478260869565215;25 A 34 ANOS;22.22222222222222
MARINA SILVA;4.3478260869565215;16 ANOS;0.823045267489712
MARINA SILVA;4.3478260869565215;60 A 69 ANOS;11.522633744855968
MARINA SILVA;4.3478260869565215;17 ANOS;2.4691358024691357
MARINA SILVA;4.3478260869565215;SUPERIOR A 79 ANOS;0.411522633744856
MARINA SILVA;4.3478260869565215;18 A 20 ANOS;9.465020576131687
MARINA SILVA;3.1914893617021276;16 ANOS;0.9523809523809523
MARINA SILVA;3.1914893617021276;21 A 24 ANOS;12.380952380952381
MARINA SILVA;3.1914893617021276;35 A 44 ANOS;18.095238095238095
MARINA SILVA;3.1914893617021276;45 A 59 ANOS;28.571428571428573
MARINA SILVA;3.1914893617021276;60 A 69 ANOS;4.761904761904762
MARINA SILVA;3.1914893617021276;70 A 79 ANOS;1.9047619047619047
MARINA SILVA;3.1914893617021276;17 ANOS;0.9523809523809523
MARINA SILVA;3.1914893617021276;18 A 20 ANOS;6.666666666666667
MARINA SILVA;3.1914893617021276;25 A 34 ANOS;25.714285714285715
MARINA SILVA;0.6944444444444444;60 A 69 ANOS;5.945945945945946
MARINA SILVA;0.6944444444444444;SUPERIOR A 79 ANOS;0.5405405405405406
MARINA SILVA;0.6944444444444444;18 A 20 ANOS;14.054054054054054
MARINA SILVA;0.6944444444444444;70 A 79 ANOS;2.1621621621621623
MARINA SILVA;0.6944444444444444;25 A 34 ANOS;23.783783783783782
MARINA SILVA;0.6944444444444444;45 A 59 ANOS;18.37837837837838
MARINA SILVA;0.6944444444444444;21 A 24 ANOS;15.135135135135135
MARINA SILVA;0.6944444444444444;35 A 44 ANOS;17.83783783783784
MARINA SILVA;0.6944444444444444;17 ANOS;2.1621621621621623
MARINA SILVA;12.030075187969924;16 ANOS;0.6944444444444444
MARINA SILVA;12.030075187969924;70 A 79 ANOS;1.3888888888888888
MARINA SILVA;12.030075187969924;18 A 20 ANOS;9.722222222222221
MARINA SILVA;12.030075187969924;45 A 59 ANOS;25.0
MARINA SILVA;12.030075187969924;35 A 44 ANOS;21.52777777777778
MARINA SILVA;12.030075187969924;21 A 24 ANOS;9.722222222222221
MARINA SILVA;12.030075187969924;60 A 69 ANOS;4.861111111111111
MARINA SILVA;12.030075187969924;17 ANOS;7.638888888888889
MARINA SILVA;12.030075187969924;25 A 34 ANOS;19.444444444444443
MARINA SILVA;42.58064516129032;21 A 24 ANOS;12.616822429906541
MARINA SILVA;42.58064516129032;18 A 20 ANOS;6.542056074766355
MARINA SILVA;42.58064516129032;45 A 59 ANOS;12.149532710280374
MARINA SILVA;42.58064516129032;60 A 69 ANOS;8.878504672897197
MARINA SILVA;42.58064516129032;35 A 44 ANOS;21.962616822429908
MARINA SILVA;42.58064516129032;70 A 79 ANOS;3.7383177570093458
MARINA SILVA;42.58064516129032;SUPERIOR A 79 ANOS;2.803738317757009
MARINA SILVA;42.58064516129032;17 ANOS;0.9345794392523364
MARINA SILVA;42.58064516129032;25 A 34 ANOS;30.373831775700936
MARINA SILVA;45.89041095890411;45 A 59 ANOS;11.229946524064172
MARINA SILVA;45.89041095890411;70 A 79 ANOS;0.26737967914438504
MARINA SILVA;45.89041095890411;25 A 34 ANOS;17.379679144385026
MARINA SILVA;45.89041095890411;17 ANOS;0.5347593582887701
MARINA SILVA;45.89041095890411;16 ANOS;0.26737967914438504
MARINA SILVA;45.89041095890411;21 A 24 ANOS;31.016042780748663
MARINA SILVA;45.89041095890411;60 A 69 ANOS;3.7433155080213902
MARINA SILVA;45.89041095890411;35 A 44 ANOS;11.229946524064172
MARINA SILVA;45.89041095890411;18 A 20 ANOS;24.331550802139038
